season,pitcher_name,pitch_count,composure_plus,composure_score,walk_after_barrel,walk_after_hard_hit,walk_after_high_xba,first_ball_after_barrel,first_ball_after_hard_hit,first_ball_after_high_xba,walk_after_soft_hit,walk_after_low_xba,first_ball_after_soft_hit,first_ball_after_low_xba,hard_hit_after_walk,hard_hit_after_soft,walk_after_walk,ball_after_foul
2024,"luzardo, jesús",1084,91.9,-0.23905327760538994,0.05555555555555555,0.06796116504854369,0.109375,0.5,0.36893203883495146,0.4375,0.21428571428571427,0.11,0.38095238095238093,0.31,0.391304347826087,0.40476190476190477,0.043478260869565216,0.40555555555555556
2024,"hudson, bryan",929,91.9,-0.23928718382558342,0.3333333333333333,0.13333333333333333,0.14285714285714285,0.3333333333333333,0.5166666666666667,0.42857142857142855,0.09375,0.12987012987012986,0.3125,0.4025974025974026,0.2631578947368421,0.21875,0.05263157894736842,0.3076923076923077
2024,"ray, robbie",568,91.7,-0.2434480165929051,0.4,0.1,0.26666666666666666,0.4,0.4,0.26666666666666666,0.1111111111111111,0.025,0.2777777777777778,0.375,0.25,0.16666666666666666,0.35,0.3090909090909091
2024,"herrin, tim",1015,91.5,-0.2516726264468073,0.2222222222222222,0.12962962962962962,0.14814814814814814,0.4444444444444444,0.35185185185185186,0.48148148148148145,0.17142857142857143,0.13043478260869565,0.3142857142857143,0.34782608695652173,0.25,0.4,0.08333333333333333,0.28735632183908044
2024,"cannon, jonathan",2029,91.3,-0.25674173456722127,0.1111111111111111,0.07575757575757576,0.11214953271028037,0.5555555555555556,0.36363636363636365,0.4485981308411215,0.0963855421686747,0.09405940594059406,0.4457831325301205,0.3910891089108911,0.5,0.3493975903614458,0.05,0.3641456582633053
2024,"ureña, josé",1769,91.3,-0.25649635951275634,0.11538461538461539,0.08875739644970414,0.07526881720430108,0.2692307692307692,0.4319526627218935,0.3870967741935484,0.13793103448275862,0.12921348314606743,0.42528735632183906,0.4887640449438202,0.3157894736842105,0.3793103448275862,0.02631578947368421,0.39649122807017545
2024,"soto, gregory",971,91.2,-0.25888032591613425,0.0,0.14754098360655737,0.15151515151515152,0.4444444444444444,0.45901639344262296,0.3939393939393939,0.12,0.1111111111111111,0.28,0.42592592592592593,0.3333333333333333,0.32,0.1111111111111111,0.36363636363636365
2024,"martin, davis",892,91.2,-0.26015824611648614,0.0,0.09722222222222222,0.15,0.3,0.4027777777777778,0.375,0.20512820512820512,0.1,0.38461538461538464,0.375,0.38461538461538464,0.358974358974359,0.23076923076923078,0.31547619047619047
2024,"gore, mackenzie",2995,91.0,-0.26480516302762475,0.16129032258064516,0.11158798283261803,0.12101910828025478,0.45161290322580644,0.45493562231759654,0.43312101910828027,0.07142857142857142,0.08786610878661087,0.35714285714285715,0.41422594142259417,0.3918918918918919,0.3125,0.10810810810810811,0.3528428093645485
2024,"ottavino, adam",1007,90.8,-0.2715022702179753,0.2,0.15517241379310345,0.1935483870967742,0.4,0.4482758620689655,0.2903225806451613,0.13333333333333333,0.14285714285714285,0.26666666666666666,0.38571428571428573,0.3333333333333333,0.26666666666666666,0.08333333333333333,0.3389830508474576
2024,"povich, cade",1392,90.8,-0.2713233387441261,0.09090909090909091,0.11904761904761904,0.11594202898550725,0.5909090909090909,0.4603174603174603,0.4492753623188406,0.08196721311475409,0.09090909090909091,0.39344262295081966,0.3776223776223776,0.3548387096774194,0.32786885245901637,0.12903225806451613,0.32196969696969696
2024,"falter, bailey",2140,90.6,-0.27631885732931716,0.14705882352941177,0.09523809523809523,0.072,0.5588235294117647,0.4935064935064935,0.448,0.06382978723404255,0.09777777777777778,0.3191489361702128,0.41333333333333333,0.3953488372093023,0.4574468085106383,0.023255813953488372,0.3693467336683417
2024,"wicks, jordan",852,90.5,-0.2795549736149859,0.07692307692307693,0.11538461538461539,0.08695652173913043,0.5384615384615384,0.4230769230769231,0.43478260869565216,0.05714285714285714,0.11842105263157894,0.4857142857142857,0.42105263157894735,0.2727272727272727,0.42857142857142855,0.045454545454545456,0.3651685393258427
2024,"priester, quinn",811,90.3,-0.28524250572424237,0.0,0.08791208791208792,0.14285714285714285,0.5,0.4725274725274725,0.5306122448979592,0.11904761904761904,0.056179775280898875,0.40476190476190477,0.39325842696629215,0.29411764705882354,0.42857142857142855,0.11764705882352941,0.3333333333333333
2024,"sewald, paul",633,90.1,-0.29335489836852174,0.3333333333333333,0.09090909090909091,0.10714285714285714,0.4444444444444444,0.4772727272727273,0.4642857142857143,0.11764705882352941,0.05405405405405406,0.23529411764705882,0.4594594594594595,0.2727272727272727,0.47058823529411764,0.18181818181818182,0.24822695035460993
2024,"farmer, buck",1193,90.1,-0.2922556023723414,0.25,0.09210526315789473,0.13725490196078433,0.5,0.35526315789473684,0.5294117647058824,0.17073170731707318,0.0963855421686747,0.34146341463414637,0.3614457831325301,0.3,0.2682926829268293,0.1,0.3482587064676617
2024,"ginn, j. t.",520,90.0,-0.2942865020799254,0.0,0.09433962264150944,0.058823529411764705,0.16666666666666666,0.49056603773584906,0.47058823529411764,0.041666666666666664,0.041666666666666664,0.5,0.4583333333333333,0.4,0.5416666666666666,0.0,0.4931506849315068
2024,"cease, dylan",3188,89.9,-0.29684272991617827,0.16216216216216217,0.09876543209876543,0.11666666666666667,0.4594594594594595,0.3991769547325103,0.4083333333333333,0.08571428571428572,0.07692307692307693,0.49523809523809526,0.4230769230769231,0.36363636363636365,0.3047619047619048,0.045454545454545456,0.4148936170212766
2024,"brieske, beau",1161,89.8,-0.30074973809364314,0.1,0.07317073170731707,0.11627906976744186,0.4,0.3902439024390244,0.4418604651162791,0.15789473684210525,0.09302325581395349,0.5,0.3953488372093023,0.32142857142857145,0.3684210526315789,0.17857142857142858,0.319672131147541
2024,"criswell, cooper",1757,89.7,-0.30368452193809176,0.13636363636363635,0.09090909090909091,0.14130434782608695,0.5,0.38181818181818183,0.41304347826086957,0.08571428571428572,0.09316770186335403,0.38571428571428573,0.37888198757763975,0.5945945945945946,0.2857142857142857,0.02702702702702703,0.417910447761194
2024,"scott, christian",788,89.7,-0.30427451028407193,0.07142857142857142,0.06666666666666667,0.047619047619047616,0.35714285714285715,0.5066666666666667,0.5238095238095238,0.12903225806451613,0.1038961038961039,0.5161290322580645,0.4155844155844156,0.23076923076923078,0.41935483870967744,0.07692307692307693,0.36627906976744184
2024,"jarvis, bryce",1024,89.6,-0.3066070631868851,0.0,0.0975609756097561,0.16,0.36363636363636365,0.32926829268292684,0.48,0.11538461538461539,0.15384615384615385,0.3076923076923077,0.32051282051282054,0.5151515151515151,0.5384615384615384,0.030303030303030304,0.4030612244897959
2024,"funderburk, kody",653,89.5,-0.30994003064423226,0.0,0.08695652173913043,0.08571428571428572,0.375,0.5,0.42857142857142855,0.16,0.15384615384615385,0.44,0.5384615384615384,0.15789473684210525,0.24,0.05263157894736842,0.4
2024,"molina, anthony",1053,89.4,-0.3119445468720728,0.0625,0.061224489795918366,0.043478260869565216,0.4375,0.3979591836734694,0.391304347826087,0.13157894736842105,0.09722222222222222,0.6052631578947368,0.4166666666666667,0.43478260869565216,0.2894736842105263,0.13043478260869565,0.4057971014492754
2024,"otañez, michel",602,89.2,-0.31767923603226444,0.0,0.12,0.0625,0.0,0.36,0.3125,0.29411764705882354,0.2413793103448276,0.47058823529411764,0.4482758620689655,0.23809523809523808,0.11764705882352941,0.14285714285714285,0.4583333333333333
2024,"strickland, hunter",1166,89.2,-0.31916898223372675,0.16666666666666666,0.09302325581395349,0.1568627450980392,0.5,0.5116279069767442,0.45098039215686275,0.1282051282051282,0.06741573033707865,0.3333333333333333,0.42696629213483145,0.4782608695652174,0.3333333333333333,0.0,0.32057416267942584
2024,"hall, dl",783,89.0,-0.32450540999258115,0.18181818181818182,0.16071428571428573,0.13513513513513514,0.45454545454545453,0.375,0.40540540540540543,0.09090909090909091,0.10294117647058823,0.3939393939393939,0.38235294117647056,0.391304347826087,0.30303030303030304,0.08695652173913043,0.3671875
2024,"lynn, lance",2040,88.9,-0.32634493071291193,0.18181818181818182,0.11602209944751381,0.11214953271028037,0.48484848484848486,0.3701657458563536,0.4205607476635514,0.07142857142857142,0.09444444444444444,0.42857142857142855,0.34444444444444444,0.26666666666666666,0.44047619047619047,0.08888888888888889,0.4398976982097187
2024,"anderson, chase",1022,88.7,-0.33300110022044016,0.06666666666666667,0.07407407407407407,0.08163265306122448,0.26666666666666666,0.4444444444444444,0.46938775510204084,0.12,0.08080808080808081,0.4,0.43434343434343436,0.5833333333333334,0.36,0.08333333333333333,0.4093567251461988
2024,"sánchez, sixto",622,88.5,-0.3383206294945501,0.125,0.08064516129032258,0.08333333333333333,0.5,0.46774193548387094,0.3888888888888889,0.08,0.06153846153846154,0.52,0.5384615384615384,0.4117647058823529,0.4,0.11764705882352941,0.2809917355371901
2024,"verlander, justin",1580,88.4,-0.3411384010200781,0.05263157894736842,0.08571428571428572,0.075,0.47368421052631576,0.44285714285714284,0.45,0.03125,0.07926829268292683,0.484375,0.4146341463414634,0.4375,0.390625,0.25,0.3396825396825397
2024,"hernández, carlos",560,88.4,-0.34094348064874935,0.4,0.13513513513513514,0.2,0.2,0.3783783783783784,0.2,0.06666666666666667,0.12121212121212122,0.4,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.2,0.4132231404958678
2024,"pérez, cionel",865,88.3,-0.3456885717364822,0.2,0.14754098360655737,0.14705882352941177,0.4,0.4262295081967213,0.5294117647058824,0.0967741935483871,0.1323529411764706,0.3548387096774194,0.3088235294117647,0.3225806451612903,0.3225806451612903,0.12903225806451613,0.31654676258992803
2024,"mazur, adam",585,88.3,-0.3459945382640194,0.0,0.14754098360655737,0.15789473684210525,0.3333333333333333,0.47540983606557374,0.39473684210526316,0.1875,0.125,0.25,0.39285714285714285,0.14285714285714285,0.5,0.09523809523809523,0.4
2024,"roupp, landen",907,88.1,-0.3519341879229597,0.0,0.12698412698412698,0.10810810810810811,0.6666666666666666,0.4126984126984127,0.4594594594594595,0.13513513513513514,0.13157894736842105,0.43243243243243246,0.35526315789473684,0.3076923076923077,0.24324324324324326,0.07692307692307693,0.4148148148148148
2024,"pallante, andre",1981,88.0,-0.3544217493384368,0.09090909090909091,0.13372093023255813,0.11538461538461539,0.45454545454545453,0.3953488372093023,0.48717948717948717,0.09803921568627451,0.12745098039215685,0.43137254901960786,0.4166666666666667,0.2127659574468085,0.3627450980392157,0.0425531914893617,0.4146341463414634
2024,"sims, lucas",885,88.0,-0.35551562876491377,0.08333333333333333,0.22916666666666666,0.1111111111111111,0.3333333333333333,0.5208333333333334,0.48148148148148145,0.0,0.17391304347826086,0.36,0.43478260869565216,0.2413793103448276,0.24,0.10344827586206896,0.3352941176470588
2024,"walker, taijuan",1435,88.0,-0.3554463118517002,0.17142857142857143,0.10975609756097561,0.09375,0.34285714285714286,0.3780487804878049,0.34375,0.061224489795918366,0.12307692307692308,0.3673469387755102,0.43846153846153846,0.4473684210526316,0.42857142857142855,0.10526315789473684,0.43333333333333335
2024,"lorenzen, michael",2093,87.8,-0.3612722958711561,0.16666666666666666,0.1111111111111111,0.12121212121212122,0.36666666666666664,0.35978835978835977,0.4444444444444444,0.13541666666666666,0.1201923076923077,0.34375,0.36538461538461536,0.46774193548387094,0.3020833333333333,0.0967741935483871,0.42528735632183906
2024,"bummer, aaron",983,87.7,-0.3633423510321303,0.5,0.05263157894736842,0.05555555555555555,1.0,0.49122807017543857,0.4444444444444444,0.025,0.03333333333333333,0.375,0.4166666666666667,0.25,0.35,0.0625,0.33774834437086093
2024,"rogers, trevor",2248,87.7,-0.36420500211864043,0.08823529411764706,0.11688311688311688,0.08208955223880597,0.5,0.4199134199134199,0.43283582089552236,0.08860759493670886,0.14,0.4177215189873418,0.415,0.4339622641509434,0.3670886075949367,0.03773584905660377,0.3898305084745763
2024,"kremer, dean",2171,87.6,-0.3648165449629713,0.16666666666666666,0.12921348314606743,0.12264150943396226,0.5277777777777778,0.4101123595505618,0.39622641509433965,0.12380952380952381,0.10396039603960396,0.38095238095238093,0.3811881188118812,0.37254901960784315,0.3523809523809524,0.058823529411764705,0.38817480719794345
2024,"cano, yennier",1012,87.5,-0.36871301794251987,0.2222222222222222,0.10144927536231885,0.13513513513513514,0.3333333333333333,0.4782608695652174,0.40540540540540543,0.07692307692307693,0.09523809523809523,0.38461538461538464,0.4603174603174603,0.35,0.34615384615384615,0.1,0.36649214659685864
2024,"bellozo, valente",1098,87.3,-0.3736267402232612,0.0,0.06504065040650407,0.07142857142857142,0.6086956521739131,0.45528455284552843,0.5714285714285714,0.09523809523809523,0.09448818897637795,0.42857142857142855,0.4409448818897638,0.4090909090909091,0.42857142857142855,0.09090909090909091,0.3411764705882353
2024,"yates, kirby",1045,87.3,-0.37397777389836767,0.25,0.17777777777777778,0.10526315789473684,0.5,0.4222222222222222,0.42105263157894735,0.11538461538461539,0.16071428571428573,0.23076923076923078,0.32142857142857145,0.28,0.2692307692307692,0.08,0.4272300469483568
2024,"aguiar, julian",532,87.2,-0.3762528967747817,0.16666666666666666,0.1,0.11538461538461539,0.16666666666666666,0.38,0.34615384615384615,0.15384615384615385,0.125,0.46153846153846156,0.46875,0.5625,0.2692307692307692,0.125,0.3577981651376147
2024,"fleming, josh",534,87.1,-0.3817639486745624,0.0,0.07317073170731707,0.08333333333333333,0.3333333333333333,0.4878048780487805,0.4583333333333333,0.2,0.13333333333333333,0.5,0.4222222222222222,0.42857142857142855,0.35,0.07142857142857142,0.3368421052631579
2024,"kelly, joe",558,86.6,-0.395264679597443,0.2,0.11904761904761904,0.19047619047619047,0.5,0.47619047619047616,0.47619047619047616,0.13333333333333333,0.12121212121212122,0.3333333333333333,0.3939393939393939,0.35,0.2,0.15,0.2727272727272727
2024,"rodríguez, yariel",1502,86.5,-0.3974526736031927,0.14285714285714285,0.11570247933884298,0.10294117647058823,0.2857142857142857,0.39669421487603307,0.38235294117647056,0.09836065573770492,0.12686567164179105,0.45901639344262296,0.47761194029850745,0.225,0.45901639344262296,0.2,0.3408239700374532
2024,"garrett, reed",984,86.3,-0.4051472777420505,0.16666666666666666,0.16,0.17647058823529413,0.16666666666666666,0.36,0.35294117647058826,0.13333333333333333,0.20408163265306123,0.4666666666666667,0.42857142857142855,0.23076923076923078,0.23333333333333334,0.11538461538461539,0.3716216216216216
2024,"fulmer, carson",1490,86.3,-0.4032746349788027,0.13043478260869565,0.1223021582733813,0.13157894736842105,0.391304347826087,0.48201438848920863,0.39473684210526316,0.06521739130434782,0.1,0.34782608695652173,0.43333333333333335,0.4722222222222222,0.41304347826086957,0.1111111111111111,0.3548387096774194
2024,"ferguson, tyler",827,86.2,-0.40841921114066276,0.0,0.12,0.0,0.3333333333333333,0.46,0.28125,0.2222222222222222,0.22,0.48148148148148145,0.54,0.34782608695652173,0.2962962962962963,0.08695652173913043,0.35119047619047616
2024,"cabrera, edward",1734,86.1,-0.41015992237646326,0.05,0.14492753623188406,0.15853658536585366,0.4,0.39855072463768115,0.4268292682926829,0.1076923076923077,0.13333333333333333,0.38461538461538464,0.4222222222222222,0.2916666666666667,0.36923076923076925,0.125,0.38064516129032255
2024,"wentz, joey",1229,85.9,-0.41707757698296516,0.09090909090909091,0.11494252873563218,0.12,0.5454545454545454,0.40229885057471265,0.28,0.2,0.14444444444444443,0.45714285714285713,0.4444444444444444,0.3225806451612903,0.2,0.16129032258064516,0.36792452830188677
2024,"quantrill, cal",2645,85.9,-0.4163157987197095,0.15151515151515152,0.152,0.125,0.2727272727272727,0.432,0.4305555555555556,0.1188118811881188,0.1506276150627615,0.3465346534653465,0.36401673640167365,0.3150684931506849,0.44554455445544555,0.0958904109589041,0.37945492662473795
2024,"gibson, kyle",2765,85.8,-0.419878891092195,0.10869565217391304,0.125,0.14285714285714285,0.2608695652173913,0.3828125,0.40372670807453415,0.06923076923076923,0.07755102040816327,0.5076923076923077,0.45714285714285713,0.34328358208955223,0.46923076923076923,0.07462686567164178,0.42780748663101603
2024,"canning, griffin",2876,85.7,-0.4231204948168843,0.09090909090909091,0.11501597444089456,0.1130952380952381,0.4318181818181818,0.4249201277955272,0.43452380952380953,0.10476190476190476,0.10714285714285714,0.41904761904761906,0.4035714285714286,0.5373134328358209,0.4380952380952381,0.029850746268656716,0.37598425196850394
2024,"keller, brad",744,85.7,-0.42179825287325895,0.2,0.1111111111111111,0.1111111111111111,0.26666666666666666,0.3611111111111111,0.3333333333333333,0.058823529411764705,0.11538461538461539,0.38235294117647056,0.48717948717948717,0.6666666666666666,0.5,0.0,0.40476190476190477
2024,"woodford, jake",618,85.6,-0.42413001421943874,0.0,0.12121212121212122,0.10256410256410256,0.6,0.36363636363636365,0.41025641025641024,0.034482758620689655,0.06896551724137931,0.4827586206896552,0.3793103448275862,0.6666666666666666,0.41379310344827586,0.08333333333333333,0.4326923076923077
2024,"hicks, jordan",1960,85.6,-0.42362830541040253,0.26666666666666666,0.10857142857142857,0.08888888888888889,0.36666666666666664,0.35428571428571426,0.4111111111111111,0.1388888888888889,0.09937888198757763,0.4027777777777778,0.36645962732919257,0.37037037037037035,0.4444444444444444,0.1111111111111111,0.4179566563467492
2024,"ashcraft, graham",1342,85.4,-0.43183108234752837,0.15,0.08333333333333333,0.0684931506849315,0.35,0.4513888888888889,0.4246575342465753,0.09259259259259259,0.1111111111111111,0.3888888888888889,0.45925925925925926,0.4666666666666667,0.5370370370370371,0.06666666666666667,0.3794466403162055
2024,"doval, camilo",1124,85.3,-0.43477526991263576,0.16666666666666666,0.16901408450704225,0.12903225806451613,0.25,0.43661971830985913,0.3870967741935484,0.11538461538461539,0.19047619047619047,0.38461538461538464,0.4126984126984127,0.3684210526315789,0.23076923076923078,0.10526315789473684,0.3674698795180723
2024,"henry, tommy",706,85.2,-0.43642071090331724,0.2,0.125,0.125,0.4666666666666667,0.3194444444444444,0.3333333333333333,0.14814814814814814,0.12903225806451613,0.48148148148148145,0.3870967741935484,0.3181818181818182,0.48148148148148145,0.09090909090909091,0.36551724137931035
2024,"lynch, daniel",631,84.9,-0.4469655000626148,0.1,0.11764705882352941,0.15384615384615385,0.1,0.3235294117647059,0.34615384615384615,0.23809523809523808,0.13636363636363635,0.6190476190476191,0.3939393939393939,0.3684210526315789,0.2857142857142857,0.0,0.4725274725274725
2024,"faucher, calvin",1000,84.7,-0.4513424642072662,0.09090909090909091,0.09836065573770492,0.12195121951219512,0.09090909090909091,0.39344262295081966,0.4634146341463415,0.17391304347826086,0.16363636363636364,0.43478260869565216,0.4727272727272727,0.3333333333333333,0.2608695652173913,0.14285714285714285,0.41818181818181815
2024,"vodnik, victor",1345,84.5,-0.45617408252219266,0.06666666666666667,0.125,0.061224489795918366,0.5333333333333333,0.4519230769230769,0.3673469387755102,0.08823529411764706,0.17204301075268819,0.38235294117647056,0.43010752688172044,0.38235294117647056,0.2647058823529412,0.14705882352941177,0.43621399176954734
2024,"weaver, luke",1374,84.1,-0.46921109048012255,0.26666666666666666,0.12643678160919541,0.18,0.4666666666666667,0.41379310344827586,0.46,0.14285714285714285,0.0851063829787234,0.4,0.3829787234042553,0.26666666666666666,0.34285714285714286,0.06666666666666667,0.36947791164658633
2024,"maton, phil",1085,83.9,-0.47381410957737957,0.1,0.09375,0.17142857142857143,0.3,0.390625,0.5428571428571428,0.16216216216216217,0.13432835820895522,0.4594594594594595,0.40298507462686567,0.3870967741935484,0.1891891891891892,0.16129032258064516,0.36363636363636365
2024,"bender, anthony",959,83.9,-0.4748864341441716,0.16666666666666666,0.09836065573770492,0.08333333333333333,0.3333333333333333,0.4098360655737705,0.3888888888888889,0.14705882352941177,0.15873015873015872,0.5294117647058824,0.4444444444444444,0.42105263157894735,0.3235294117647059,0.0,0.42105263157894735
2024,"beeks, jalen",1195,83.8,-0.47688917960507027,0.09090909090909091,0.06896551724137931,0.11538461538461539,0.45454545454545453,0.40229885057471265,0.46153846153846156,0.08695652173913043,0.052083333333333336,0.5652173913043478,0.4583333333333333,0.38095238095238093,0.43478260869565216,0.14285714285714285,0.395
2024,"kinley, tyler",1194,83.6,-0.4850947968857486,0.16666666666666666,0.1527777777777778,0.14,0.5833333333333334,0.4861111111111111,0.42,0.11363636363636363,0.11428571428571428,0.3181818181818182,0.38571428571428573,0.34375,0.2727272727272727,0.0625,0.41232227488151657
2024,"hudson, dakota",1512,83.6,-0.485182261216456,0.0,0.11046511627906977,0.11363636363636363,0.23529411764705882,0.37790697674418605,0.38636363636363635,0.14285714285714285,0.1419753086419753,0.5079365079365079,0.41358024691358025,0.43137254901960786,0.4126984126984127,0.13725490196078433,0.4325581395348837
2024,"soriano, josé",1743,83.5,-0.4872343344392348,0.15,0.10119047619047619,0.11538461538461539,0.35,0.39285714285714285,0.41025641025641024,0.19672131147540983,0.12790697674418605,0.4918032786885246,0.4476744186046512,0.3333333333333333,0.32786885245901637,0.13725490196078433,0.3482758620689655
2024,"young, danny",700,83.4,-0.4907159785421854,0.3333333333333333,0.12903225806451613,0.12,0.16666666666666666,0.41935483870967744,0.36,0.0,0.09375,0.5263157894736842,0.46875,0.2631578947368421,0.2631578947368421,0.21052631578947367,0.46153846153846156
2024,"abreu, bryan",1302,83.2,-0.4947460666036068,0.09090909090909091,0.10843373493975904,0.21739130434782608,0.36363636363636365,0.40963855421686746,0.45652173913043476,0.2222222222222222,0.0945945945945946,0.5925925925925926,0.40540540540540543,0.23684210526315788,0.3333333333333333,0.07894736842105263,0.3080568720379147
2024,"stroman, marcus",2668,82.6,-0.5130370759930326,0.15625,0.11439114391143912,0.08275862068965517,0.34375,0.4095940959409594,0.42758620689655175,0.10619469026548672,0.13671875,0.504424778761062,0.44921875,0.3728813559322034,0.46017699115044247,0.03389830508474576,0.4073226544622426
2024,"wilson, steven",643,82.6,-0.5124255737844333,0.2,0.16666666666666666,0.10344827586206896,0.3,0.3888888888888889,0.3793103448275862,0.09090909090909091,0.19444444444444445,0.5909090909090909,0.4722222222222222,0.15789473684210525,0.22727272727272727,0.15789473684210525,0.358974358974359
2024,"blalock, bradley",554,82.5,-0.5156641512084076,0.2,0.16666666666666666,0.13513513513513514,0.6,0.38333333333333336,0.32432432432432434,0.12,0.16666666666666666,0.28,0.3541666666666667,0.55,0.32,0.0,0.4387755102040816
2024,"meyer, max",968,82.4,-0.5196157604620429,0.08333333333333333,0.09,0.05660377358490566,0.4583333333333333,0.36,0.37735849056603776,0.0975609756097561,0.11,0.5365853658536586,0.47,0.42857142857142855,0.5365853658536586,0.14285714285714285,0.39644970414201186
2024,"javier, cristian",571,81.8,-0.5365953597078775,0.0,0.17307692307692307,0.10344827586206896,0.3333333333333333,0.40384615384615385,0.3793103448275862,0.18181818181818182,0.20967741935483872,0.45454545454545453,0.43548387096774194,0.3157894736842105,0.3181818181818182,0.05263157894736842,0.4155844155844156
2024,"muñoz, andrés",964,81.7,-0.5392902711595802,0.1111111111111111,0.13333333333333333,0.14814814814814814,0.4444444444444444,0.4666666666666667,0.48148148148148145,0.11538461538461539,0.1,0.5,0.48333333333333334,0.25,0.19230769230769232,0.25,0.30597014925373134
2024,"bielak, brandon",510,81.7,-0.5390937491542604,0.1,0.08620689655172414,0.08823529411764706,0.6,0.46551724137931033,0.5,0.13636363636363635,0.125,0.4090909090909091,0.375,0.14285714285714285,0.5454545454545454,0.14285714285714285,0.3902439024390244
2024,"bradish, kyle",674,81.5,-0.5451493432828307,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.5833333333333334,0.5555555555555556,0.0967741935483871,0.09836065573770492,0.25806451612903225,0.4098360655737705,0.25,0.16129032258064516,0.1875,0.40869565217391307
2024,"mcgough, scott",578,81.4,-0.5483106311191023,0.18181818181818182,0.14545454545454545,0.18518518518518517,0.36363636363636365,0.36363636363636365,0.4444444444444444,0.18181818181818182,0.13636363636363635,0.18181818181818182,0.36363636363636365,0.5714285714285714,0.36363636363636365,0.047619047619047616,0.42857142857142855
2024,"hodge, porter",643,81.4,-0.549570341426908,0.3333333333333333,0.10526315789473684,0.23529411764705882,0.3333333333333333,0.47368421052631576,0.35294117647058826,0.15789473684210525,0.07692307692307693,0.3684210526315789,0.38461538461538464,0.2777777777777778,0.2631578947368421,0.2222222222222222,0.3564356435643564
2024,"elder, bryce",864,81.3,-0.5514977001480897,0.21428571428571427,0.08791208791208792,0.125,0.5,0.4725274725274725,0.42857142857142855,0.0625,0.08108108108108109,0.40625,0.4189189189189189,0.35294117647058826,0.625,0.11764705882352941,0.35
2024,"scott, tayler",1208,81.2,-0.5554460309627087,0.0,0.1518987341772152,0.12195121951219512,0.4,0.43037974683544306,0.34146341463414637,0.06896551724137931,0.15492957746478872,0.41379310344827586,0.5070422535211268,0.3235294117647059,0.41379310344827586,0.11764705882352941,0.4482758620689655
2024,"baumann, mike",1069,81.2,-0.5536678057637844,0.26666666666666666,0.125,0.1568627450980392,0.5333333333333333,0.4090909090909091,0.39215686274509803,0.043478260869565216,0.04225352112676056,0.391304347826087,0.36619718309859156,0.4074074074074074,0.5217391304347826,0.2222222222222222,0.3640552995391705
2024,"stratton, chris",999,81.0,-0.5611864743542234,0.15384615384615385,0.14705882352941177,0.18604651162790697,0.46153846153846156,0.4411764705882353,0.4186046511627907,0.1891891891891892,0.1388888888888889,0.40540540540540543,0.4305555555555556,0.28125,0.21621621621621623,0.125,0.3395061728395062
2024,"vesia, alex",1124,81.0,-0.5608305793631321,0.07142857142857142,0.14035087719298245,0.125,0.5,0.42105263157894735,0.4375,0.125,0.16923076923076924,0.40625,0.46153846153846156,0.25,0.3125,0.14285714285714285,0.386046511627907
2024,"barlow, scott",1027,80.7,-0.5697626880858847,0.14285714285714285,0.12,0.05405405405405406,0.14285714285714285,0.42,0.35135135135135137,0.2,0.23529411764705882,0.5,0.4117647058823529,0.26666666666666666,0.23333333333333334,0.2,0.4391891891891892
2024,"black, mason",663,80.5,-0.5764936281247879,0.09090909090909091,0.12698412698412698,0.02631578947368421,0.5454545454545454,0.5079365079365079,0.5526315789473685,0.17857142857142858,0.15625,0.5357142857142857,0.40625,0.3333333333333333,0.25,0.13333333333333333,0.30344827586206896
2024,"lawrence, justin",1082,80.1,-0.5882000895965848,0.06666666666666667,0.12359550561797752,0.12280701754385964,0.6666666666666666,0.43820224719101125,0.45614035087719296,0.08333333333333333,0.1038961038961039,0.4444444444444444,0.4025974025974026,0.39473684210526316,0.3333333333333333,0.18421052631578946,0.3869047619047619
2024,"suarez, josé",990,79.9,-0.5932810100296709,0.08333333333333333,0.1111111111111111,0.14,0.4166666666666667,0.48148148148148145,0.44,0.20512820512820512,0.12987012987012986,0.4358974358974359,0.4025974025974026,0.42857142857142855,0.3076923076923077,0.07142857142857142,0.38596491228070173
2024,"turnbull, spencer",920,79.4,-0.6066505760819432,0.2,0.1076923076923077,0.23076923076923078,0.5,0.4307692307692308,0.38461538461538464,0.1,0.09859154929577464,0.425,0.4225352112676056,0.391304347826087,0.35,0.08695652173913043,0.39473684210526316
2024,"kahnle, tommy",754,79.2,-0.6138932836921447,0.0,0.1111111111111111,0.1,0.8,0.4722222222222222,0.4,0.12,0.16326530612244897,0.52,0.5714285714285714,0.23529411764705882,0.12,0.11764705882352941,0.39316239316239315
2024,"birdsong, hayden",1388,78.6,-0.6318252451660534,0.13333333333333333,0.12962962962962962,0.08928571428571429,0.4,0.4722222222222222,0.5892857142857143,0.125,0.15730337078651685,0.375,0.39325842696629215,0.36363636363636365,0.28125,0.13636363636363635,0.40869565217391307
2024,"bowman, matthew",501,78.4,-0.6375417239159361,0.1111111111111111,0.075,0.041666666666666664,0.6666666666666666,0.35,0.4583333333333333,0.16666666666666666,0.175,0.5555555555555556,0.35,0.36363636363636365,0.2777777777777778,0.18181818181818182,0.45121951219512196
